sharpe_ratio,win_rate,max_drawdown_pct,total_return,total_trades,avg_pnl,profit_factor,trades_per_day,trading_days,AMOUNT_THRESH_WAN,AMP_INTERCEPT,AMP_SLOPE,BOLL_AMOUNT_THRESH_WAN,BOLL_DAY_GAIN_MAX,BOLL_DEVIATION_THRESH,BOLL_MACD_THRESH,BOLL_MA_ABOVE,BOLL_PULLBACK_FROM_HIGH,BOLL_TOUCH_RATIO,BOOM_DAY_GAIN_MAX,COOLDOWN_BARS,CRASH_DAY_DROP_MAX,EVAL_WINDOW_BARS,EXTREME_LOW_LINE,EXTREME_LOW_TARGET,FENGXIAN_THRESH,MACD_BAR_THRESH,MA_ABOVE,PULLBACK_AMOUNT_THRESH_WAN,PULLBACK_BANDWIDTH_THRESH,PULLBACK_CLOSE_ABOVE_AVG,PULLBACK_DAY_HIGH_DEVIATION,PULLBACK_END,PULLBACK_PULLBACK_FROM_HIGH,PULLBACK_START,STOP_LOSS_DIFF,STOP_LOSS_DIFF_LOW_VOLUME,STOP_LOSS_DIFF_NORMAL,TARGET_DIFF,TARGET_DIFF_LOW_VOLUME,TARGET_DIFF_NORMAL,TRADE_END,TRADE_START,VOLUME_LOW_LINE,WARMUP_BARS,ZHANGDIE_THRESH,ZHENGT_AMOUNT_THRESH_WAN,ZHENGT_LATEST_HOUR,ZHENGT_MAX_CONSEC_DOWN,ZHENGT_MA_BELOW,ZHENGT_MIN_AMPLITUDE,ZHENGT_MIN_BOLL_WIDTH,ZHENGT_RISK_THRESH,ZHENGT_STOP_LOSS_DIFF,ZHENGT_TARGET_DIFF,ZHENGT_ZD_THRESH
3.449639488034201,55.12820512820513,18.427518427518518,6.639999999999955,78,0.08512820512820453,1.6574257425742527,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,12,0.2,0.25,-1
3.449639488034201,55.12820512820513,18.427518427518518,6.639999999999955,78,0.08512820512820453,1.6574257425742527,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.99,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.25,-1
3.449639488034201,55.12820512820513,18.427518427518518,6.639999999999955,78,0.08512820512820453,1.6574257425742527,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.99,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.25,-1
3.449639488034201,55.12820512820513,18.427518427518518,6.639999999999955,78,0.08512820512820453,1.6574257425742527,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,20,0.2,0.25,-1
3.449639488034201,55.12820512820513,18.427518427518518,6.639999999999955,78,0.08512820512820453,1.6574257425742527,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.25,-1
3.3841331900035745,55.26315789473685,19.94680851063839,6.019999999999961,76,0.07921052631578893,1.61428571428571,1.4901960784313726,51,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,85,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.2,-1
3.3841331900035745,55.26315789473685,19.94680851063839,6.019999999999961,76,0.07921052631578893,1.61428571428571,1.4901960784313726,51,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,85,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,20,0.2,0.2,-1
3.3841331900035745,55.26315789473685,19.94680851063839,6.019999999999961,76,0.07921052631578893,1.61428571428571,1.4901960784313726,51,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,85,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,12,0.2,0.2,-1
3.3841331900035745,55.26315789473685,19.94680851063839,6.019999999999961,76,0.07921052631578893,1.61428571428571,1.4901960784313726,51,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,85,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.8,0.5,12,0.2,0.2,-1
3.3841331900035745,55.26315789473685,19.94680851063839,6.019999999999961,76,0.07921052631578893,1.61428571428571,1.4901960784313726,51,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,85,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,12,0.2,0.2,-1
3.3841331900035745,55.26315789473685,19.94680851063839,6.019999999999961,76,0.07921052631578893,1.61428571428571,1.4901960784313726,51,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,85,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.8,0.5,12,0.2,0.2,-1
3.3841331900035745,55.26315789473685,19.94680851063839,6.019999999999961,76,0.07921052631578893,1.61428571428571,1.4901960784313726,51,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,85,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,12,0.2,0.2,-1
3.3841331900035745,55.26315789473685,19.94680851063839,6.019999999999961,76,0.07921052631578893,1.61428571428571,1.4901960784313726,51,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,85,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,20,0.2,0.2,-1
3.3841331900035745,55.26315789473685,19.94680851063839,6.019999999999961,76,0.07921052631578893,1.61428571428571,1.4901960784313726,51,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,85,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.2,-1
3.3841331900035745,55.26315789473685,19.94680851063839,6.019999999999961,76,0.07921052631578893,1.61428571428571,1.4901960784313726,51,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,85,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,12,0.2,0.2,-1
3.3761242160316276,54.43037974683544,20.080321285140627,5.969999999999973,79,0.07556962025316419,1.5740384615384586,1.5192307692307692,52,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,80,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,12,0.2,0.2,-1
3.3761242160316276,54.43037974683544,20.080321285140627,5.969999999999973,79,0.07556962025316419,1.5740384615384586,1.5192307692307692,52,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,80,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,12,0.2,0.2,-1
3.3761242160316276,54.43037974683544,20.080321285140627,5.969999999999973,79,0.07556962025316419,1.5740384615384586,1.5192307692307692,52,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,80,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.8,0.5,12,0.2,0.2,-1
3.3761242160316276,54.43037974683544,20.080321285140627,5.969999999999973,79,0.07556962025316419,1.5740384615384586,1.5192307692307692,52,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,80,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,20,0.2,0.2,-1
3.3761242160316276,54.43037974683544,20.080321285140627,5.969999999999973,79,0.07556962025316419,1.5740384615384586,1.5192307692307692,52,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,80,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,12,0.2,0.2,-1
3.3761242160316276,54.43037974683544,20.080321285140627,5.969999999999973,79,0.07556962025316419,1.5740384615384586,1.5192307692307692,52,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,80,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,20,0.2,0.2,-1
3.3761242160316276,54.43037974683544,20.080321285140627,5.969999999999973,79,0.07556962025316419,1.5740384615384586,1.5192307692307692,52,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,80,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.8,0.5,12,0.2,0.2,-1
3.3761242160316276,54.43037974683544,20.080321285140627,5.969999999999973,79,0.07556962025316419,1.5740384615384586,1.5192307692307692,52,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,80,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.2,-1
3.3761242160316276,54.43037974683544,20.080321285140627,5.969999999999973,79,0.07556962025316419,1.5740384615384586,1.5192307692307692,52,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,80,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.2,-1
3.3761242160316276,54.43037974683544,20.080321285140627,5.969999999999973,79,0.07556962025316419,1.5740384615384586,1.5192307692307692,52,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,80,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.8,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,20,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.99,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,20,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.99,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.99,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,20,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.99,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.99,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.99,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.8,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.8,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.99,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.99,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.99,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.8,0.5,12,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.99,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,20,0.2,0.2,-1
3.256725805451628,55.12820512820513,19.607843137255028,6.149999999999947,78,0.07884615384615314,1.6089108910891032,1.56,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,0.995,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.2,-1
3.22094744112597,54.054054054054056,20.920502092050274,5.669999999999974,74,0.07662162162162121,1.5785714285714256,1.48,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,20,0.2,0.25,-1
3.22094744112597,54.054054054054056,20.920502092050274,5.669999999999974,74,0.07662162162162121,1.5785714285714256,1.48,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.25,-1
3.22094744112597,54.054054054054056,20.920502092050274,5.669999999999974,74,0.07662162162162121,1.5785714285714256,1.48,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,12,0.2,0.25,-1
3.22094744112597,54.054054054054056,20.920502092050274,5.669999999999974,74,0.07662162162162121,1.5785714285714256,1.48,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,12,0.2,0.25,-1
3.22094744112597,54.054054054054056,20.920502092050274,5.669999999999974,74,0.07662162162162121,1.5785714285714256,1.48,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,20,0.2,0.25,-1
3.22094744112597,54.054054054054056,20.920502092050274,5.669999999999974,74,0.07662162162162121,1.5785714285714256,1.48,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,3000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.4,0.5,12,0.2,0.25,-1
3.22094744112597,54.054054054054056,20.920502092050274,5.669999999999974,74,0.07662162162162121,1.5785714285714256,1.48,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.8,0.5,12,0.2,0.25,-1
3.22094744112597,54.054054054054056,20.920502092050274,5.669999999999974,74,0.07662162162162121,1.5785714285714256,1.48,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,12,0.2,0.25,-1
3.22094744112597,54.054054054054056,20.920502092050274,5.669999999999974,74,0.07662162162162121,1.5785714285714256,1.48,50,3000,0.47,0.0178,3000,2.0,0.3,0.06,0.1,0.1,1.0,3.0,30,2.0,90,1250,0.15,90,0.06,0.1,4000,1.5,0.2,0.2,"(14, 0)",0.15,"(9, 40)",0.2,0.2,0.3,0.3,0.3,0.4,"(14, 30)","(9, 40)",3000,350,80,7000,14,2,0.55,0.2,0.5,20,0.2,0.25,-1
